2026-09-02 06:18:58.934 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=7 chunk 1613/1625 filtering: 314 candidates → 191 frequent (60.8% pass rate, min_count=77)
2026-09-02 06:18:58.934 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=7 chunk 1614/1625: candidates [588,770, 588,848)
2026-09-02 06:18:58.992 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=7 chunk 1614/1625 filtering: 78 candidates → 27 frequent (34.6% pass rate, min_count=77)
2026-09-02 06:18:58.993 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=7 chunk 1615/1625: candidates [588,848, 589,183) (legacy sub-chunk)
2026-09-02 06:18:58.998 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=7 chunk 1615/1625 filtering: 335 candidates → 256 frequent (76.4% pass rate, min_count=77)
2026-09-02 06:18:58.998 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=7 chunk 1616/1625: candidates [589,183, 589,274)
2026-09-02 06:18:59.047 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=7 chunk 1616/1625 filtering: 91 candidates → 24 frequent (26.4% pass rate, min_count=77)
2026-09-02 06:18:59.047 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=7 chunk 1617/1625: candidates [589,274, 592,421) (legacy sub-chunk)
2026-09-02 06:18:59.069 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=7 chunk 1617/1625 filtering: 3,147 candidates → 2,641 frequent (83.9% pass rate, min_count=77)
2026-09-02 06:18:59.069 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=7 chunk 1618/1625: candidates [592,421, 592,557)
2026-09-02 06:18:59.125 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=7 chunk 1618/1625 filtering: 136 candidates → 24 frequent (17.6% pass rate, min_count=77)
2026-09-02 06:18:59.125 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=7 chunk 1619/1625: candidates [592,557, 593,164) (legacy sub-chunk)
2026-09-02 06:18:59.133 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=7 chunk 1619/1625 filtering: 607 candidates → 393 frequent (64.7% pass rate, min_count=77)
2026-09-02 06:18:59.133 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=7 chunk 1620/1625: candidates [593,164, 593,230)
2026-09-02 06:18:59.183 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=7 chunk 1620/1625 filtering: 66 candidates → 24 frequent (36.4% pass rate, min_count=77)
2026-09-02 06:18:59.184 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=7 chunk 1621/1625: candidates [593,230, 608,532) (legacy sub-chunk)
2026-09-02 06:18:59.273 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=7 chunk 1621/1625 filtering: 15,302 candidates → 13,941 frequent (91.1% pass rate, min_count=77)
2026-09-02 06:18:59.273 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=7 chunk 1622/1625: candidates [608,532, 608,610)
2026-09-02 06:18:59.323 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=7 chunk 1622/1625 filtering: 78 candidates → 20 frequent (25.6% pass rate, min_count=77)
2026-09-02 06:18:59.323 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=7 chunk 1623/1625: candidates [608,610, 609,803) (legacy sub-chunk)
2026-09-02 06:18:59.333 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=7 chunk 1623/1625 filtering: 1,193 candidates → 1,020 frequent (85.5% pass rate, min_count=77)
2026-09-02 06:18:59.333 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=7 chunk 1624/1625: candidates [609,803, 609,881)
2026-09-02 06:18:59.383 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=7 chunk 1624/1625 filtering: 78 candidates → 8 frequent (10.3% pass rate, min_count=77)
2026-09-02 06:18:59.384 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=7 chunk 1625/1625: candidates [609,881, 629,087) (legacy sub-chunk)
2026-09-02 06:18:59.488 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=7 chunk 1625/1625 filtering: 19,206 candidates → 17,500 frequent (91.1% pass rate, min_count=77)
2026-09-02 06:18:59.624 | INFO     | et_miner.io.flush:_flush_k_parquet:126 -   → Flushed 387,030 itemsets to /root/projects/ET-Miner/runs/20260902T0000Z/phase3/2026_01/blitz/parquet/frequent_k7.parquet (1 MB, zstd)
2026-09-02 06:18:59.624 | INFO     | et_miner.gpu.row_split:_apriori_row_split_multi_gpu:599 -   K=7: 387,030 frequent in 55.0s
2026-09-02 06:18:59.704 | DEBUG    | et_miner.gpu.row_split:_apriori_row_split_multi_gpu:631 -     Pruning: zeroed 56 dead bitvecs at K=7 (257 MB logical × 2 GPUs)
2026-09-02 06:18:59.723 | DEBUG    | et_miner.gpu.row_split:_apriori_row_split_multi_gpu:535 -   K=8: 388,672 candidates, 399 chunk(s), group data 0.0 GB, budget 3,158,765,934 cands/chunk
2026-09-02 06:18:59.734 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 1/399: candidates [0, 178) (legacy sub-chunk)
2026-09-02 06:18:59.741 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 1/399 filtering: 178 candidates → 128 frequent (71.9% pass rate, min_count=77)
2026-09-02 06:18:59.742 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 2/399: candidates [178, 503)
2026-09-02 06:18:59.835 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 2/399 filtering: 325 candidates → 46 frequent (14.2% pass rate, min_count=77)
2026-09-02 06:18:59.835 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 3/399: candidates [503, 723) (legacy sub-chunk)
2026-09-02 06:18:59.841 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 3/399 filtering: 220 candidates → 149 frequent (67.7% pass rate, min_count=77)
2026-09-02 06:18:59.841 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 4/399: candidates [723, 789)
2026-09-02 06:18:59.902 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 4/399 filtering: 66 candidates → 8 frequent (12.1% pass rate, min_count=77)
2026-09-02 06:18:59.902 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 5/399: candidates [789, 2,799) (legacy sub-chunk)
2026-09-02 06:18:59.920 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 5/399 filtering: 2,010 candidates → 969 frequent (48.2% pass rate, min_count=77)
2026-09-02 06:18:59.920 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 6/399: candidates [2,799, 2,890)
2026-09-02 06:18:59.973 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 6/399 filtering: 91 candidates → 44 frequent (48.4% pass rate, min_count=77)
2026-09-02 06:18:59.973 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 7/399: candidates [2,890, 3,141) (legacy sub-chunk)
2026-09-02 06:18:59.978 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 7/399 filtering: 251 candidates → 149 frequent (59.4% pass rate, min_count=77)
2026-09-02 06:18:59.978 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 8/399: candidates [3,141, 3,246)
2026-09-02 06:19:00.034 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 8/399 filtering: 105 candidates → 18 frequent (17.1% pass rate, min_count=77)
2026-09-02 06:19:00.034 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 9/399: candidates [3,246, 4,515) (legacy sub-chunk)
2026-09-02 06:19:00.044 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 9/399 filtering: 1,269 candidates → 871 frequent (68.6% pass rate, min_count=77)
2026-09-02 06:19:00.044 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 10/399: candidates [4,515, 4,593)
2026-09-02 06:19:00.098 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 10/399 filtering: 78 candidates → 19 frequent (24.4% pass rate, min_count=77)
2026-09-02 06:19:00.098 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 11/399: candidates [4,593, 4,813) (legacy sub-chunk)
2026-09-02 06:19:00.102 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 11/399 filtering: 220 candidates → 135 frequent (61.4% pass rate, min_count=77)
2026-09-02 06:19:00.103 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 12/399: candidates [4,813, 4,891)
2026-09-02 06:19:00.157 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 12/399 filtering: 78 candidates → 15 frequent (19.2% pass rate, min_count=77)
2026-09-02 06:19:00.158 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 13/399: candidates [4,891, 4,919) (legacy sub-chunk)
2026-09-02 06:19:00.162 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 13/399 filtering: 28 candidates → 21 frequent (75.0% pass rate, min_count=77)
2026-09-02 06:19:00.162 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 14/399: candidates [4,919, 4,985)
2026-09-02 06:19:00.216 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 14/399 filtering: 66 candidates → 19 frequent (28.8% pass rate, min_count=77)
2026-09-02 06:19:00.216 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 15/399: candidates [4,985, 5,250) (legacy sub-chunk)
2026-09-02 06:19:00.221 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 15/399 filtering: 265 candidates → 155 frequent (58.5% pass rate, min_count=77)
2026-09-02 06:19:00.221 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 16/399: candidates [5,250, 5,370)
2026-09-02 06:19:00.281 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 16/399 filtering: 120 candidates → 22 frequent (18.3% pass rate, min_count=77)
2026-09-02 06:19:00.281 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 17/399: candidates [5,370, 5,406) (legacy sub-chunk)
2026-09-02 06:19:00.287 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 17/399 filtering: 36 candidates → 12 frequent (33.3% pass rate, min_count=77)
2026-09-02 06:19:00.287 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 18/399: candidates [5,406, 5,511)
2026-09-02 06:19:00.341 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 18/399 filtering: 105 candidates → 10 frequent (9.5% pass rate, min_count=77)
2026-09-02 06:19:00.341 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 19/399: candidates [5,511, 5,780) (legacy sub-chunk)
2026-09-02 06:19:00.346 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 19/399 filtering: 269 candidates → 153 frequent (56.9% pass rate, min_count=77)
2026-09-02 06:19:00.346 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 20/399: candidates [5,780, 6,005)
2026-09-02 06:19:00.400 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 20/399 filtering: 225 candidates → 40 frequent (17.8% pass rate, min_count=77)
2026-09-02 06:19:00.400 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 21/399: candidates [6,005, 6,223) (legacy sub-chunk)
2026-09-02 06:19:00.405 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 21/399 filtering: 218 candidates → 107 frequent (49.1% pass rate, min_count=77)
2026-09-02 06:19:00.406 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 22/399: candidates [6,223, 6,301)
2026-09-02 06:19:00.463 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 22/399 filtering: 78 candidates → 12 frequent (15.4% pass rate, min_count=77)
2026-09-02 06:19:00.463 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 23/399: candidates [6,301, 6,591) (legacy sub-chunk)
2026-09-02 06:19:00.469 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 23/399 filtering: 290 candidates → 189 frequent (65.2% pass rate, min_count=77)
2026-09-02 06:19:00.470 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 24/399: candidates [6,591, 6,942)
2026-09-02 06:19:00.550 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 24/399 filtering: 351 candidates → 21 frequent (6.0% pass rate, min_count=77)
2026-09-02 06:19:00.551 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 25/399: candidates [6,942, 7,012) (legacy sub-chunk)
2026-09-02 06:19:00.557 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 25/399 filtering: 70 candidates → 9 frequent (12.9% pass rate, min_count=77)
2026-09-02 06:19:00.557 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 26/399: candidates [7,012, 7,090)
2026-09-02 06:19:00.611 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 26/399 filtering: 78 candidates → 12 frequent (15.4% pass rate, min_count=77)
2026-09-02 06:19:00.611 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 27/399: candidates [7,090, 7,133) (legacy sub-chunk)
2026-09-02 06:19:00.617 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 27/399 filtering: 43 candidates → 19 frequent (44.2% pass rate, min_count=77)
2026-09-02 06:19:00.617 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 28/399: candidates [7,133, 7,199)
2026-09-02 06:19:00.683 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 28/399 filtering: 66 candidates → 6 frequent (9.1% pass rate, min_count=77)
2026-09-02 06:19:00.683 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 29/399: candidates [7,199, 7,285) (legacy sub-chunk)
2026-09-02 06:19:00.689 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 29/399 filtering: 86 candidates → 46 frequent (53.5% pass rate, min_count=77)
2026-09-02 06:19:00.689 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 30/399: candidates [7,285, 7,390)
2026-09-02 06:19:00.746 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 30/399 filtering: 105 candidates → 5 frequent (4.8% pass rate, min_count=77)
2026-09-02 06:19:00.746 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 31/399: candidates [7,390, 7,429) (legacy sub-chunk)
2026-09-02 06:19:00.752 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 31/399 filtering: 39 candidates → 30 frequent (76.9% pass rate, min_count=77)
2026-09-02 06:19:00.752 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 32/399: candidates [7,429, 7,495)
2026-09-02 06:19:00.805 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 32/399 filtering: 66 candidates → 9 frequent (13.6% pass rate, min_count=77)
2026-09-02 06:19:00.805 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 33/399: candidates [7,495, 7,561) (legacy sub-chunk)
2026-09-02 06:19:00.811 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 33/399 filtering: 66 candidates → 12 frequent (18.2% pass rate, min_count=77)
2026-09-02 06:19:00.811 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 34/399: candidates [7,561, 7,639)
2026-09-02 06:19:00.865 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 34/399 filtering: 78 candidates → 7 frequent (9.0% pass rate, min_count=77)
2026-09-02 06:19:00.865 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 35/399: candidates [7,639, 12,759) (legacy sub-chunk)
2026-09-02 06:19:00.906 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 35/399 filtering: 5,120 candidates → 3,846 frequent (75.1% pass rate, min_count=77)
2026-09-02 06:19:00.906 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 36/399: candidates [12,759, 13,359)
2026-09-02 06:19:00.973 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 36/399 filtering: 600 candidates → 297 frequent (49.5% pass rate, min_count=77)
2026-09-02 06:19:00.973 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 37/399: candidates [13,359, 13,404) (legacy sub-chunk)
2026-09-02 06:19:00.980 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 37/399 filtering: 45 candidates → 20 frequent (44.4% pass rate, min_count=77)
2026-09-02 06:19:00.980 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 38/399: candidates [13,404, 13,875)
2026-09-02 06:19:01.053 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 38/399 filtering: 471 candidates → 188 frequent (39.9% pass rate, min_count=77)
2026-09-02 06:19:01.053 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 39/399: candidates [13,875, 14,248) (legacy sub-chunk)
2026-09-02 06:19:01.059 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 39/399 filtering: 373 candidates → 326 frequent (87.4% pass rate, min_count=77)
2026-09-02 06:19:01.059 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 40/399: candidates [14,248, 14,314)
2026-09-02 06:19:01.112 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 40/399 filtering: 66 candidates → 36 frequent (54.5% pass rate, min_count=77)
2026-09-02 06:19:01.113 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 41/399: candidates [14,314, 14,414) (legacy sub-chunk)
2026-09-02 06:19:01.119 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 41/399 filtering: 100 candidates → 60 frequent (60.0% pass rate, min_count=77)
2026-09-02 06:19:01.119 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 42/399: candidates [14,414, 14,775)
2026-09-02 06:19:01.183 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 42/399 filtering: 361 candidates → 138 frequent (38.2% pass rate, min_count=77)
2026-09-02 06:19:01.183 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 43/399: candidates [14,775, 14,875) (legacy sub-chunk)
2026-09-02 06:19:01.189 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 43/399 filtering: 100 candidates → 47 frequent (47.0% pass rate, min_count=77)
2026-09-02 06:19:01.189 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 44/399: candidates [14,875, 15,640)
2026-09-02 06:19:01.274 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 44/399 filtering: 765 candidates → 172 frequent (22.5% pass rate, min_count=77)
2026-09-02 06:19:01.274 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 45/399: candidates [15,640, 15,845) (legacy sub-chunk)
2026-09-02 06:19:01.280 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 45/399 filtering: 205 candidates → 110 frequent (53.7% pass rate, min_count=77)
2026-09-02 06:19:01.280 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 46/399: candidates [15,845, 15,923)
2026-09-02 06:19:01.336 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 46/399 filtering: 78 candidates → 38 frequent (48.7% pass rate, min_count=77)
2026-09-02 06:19:01.336 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 47/399: candidates [15,923, 15,938) (legacy sub-chunk)
2026-09-02 06:19:01.343 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 47/399 filtering: 15 candidates → 11 frequent (73.3% pass rate, min_count=77)
2026-09-02 06:19:01.343 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 48/399: candidates [15,938, 16,662)
2026-09-02 06:19:01.428 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 48/399 filtering: 724 candidates → 256 frequent (35.4% pass rate, min_count=77)
2026-09-02 06:19:01.428 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 49/399: candidates [16,662, 16,795) (legacy sub-chunk)
2026-09-02 06:19:01.435 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 49/399 filtering: 133 candidates → 92 frequent (69.2% pass rate, min_count=77)
2026-09-02 06:19:01.435 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 50/399: candidates [16,795, 16,900)
2026-09-02 06:19:01.508 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 50/399 filtering: 105 candidates → 29 frequent (27.6% pass rate, min_count=77)
2026-09-02 06:19:01.509 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 51/399: candidates [16,900, 16,949) (legacy sub-chunk)
2026-09-02 06:19:01.515 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 51/399 filtering: 49 candidates → 37 frequent (75.5% pass rate, min_count=77)
2026-09-02 06:19:01.515 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 52/399: candidates [16,949, 17,139)
2026-09-02 06:19:01.577 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 52/399 filtering: 190 candidates → 60 frequent (31.6% pass rate, min_count=77)
2026-09-02 06:19:01.577 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 53/399: candidates [17,139, 17,194) (legacy sub-chunk)
2026-09-02 06:19:01.584 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 53/399 filtering: 55 candidates → 30 frequent (54.5% pass rate, min_count=77)
2026-09-02 06:19:01.584 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 54/399: candidates [17,194, 17,665)
2026-09-02 06:19:01.654 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 54/399 filtering: 471 candidates → 161 frequent (34.2% pass rate, min_count=77)
2026-09-02 06:19:01.654 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 55/399: candidates [17,665, 17,995) (legacy sub-chunk)
2026-09-02 06:19:01.660 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 55/399 filtering: 330 candidates → 238 frequent (72.1% pass rate, min_count=77)
2026-09-02 06:19:01.661 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 56/399: candidates [17,995, 18,061)
2026-09-02 06:19:01.714 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 56/399 filtering: 66 candidates → 36 frequent (54.5% pass rate, min_count=77)
2026-09-02 06:19:01.714 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 57/399: candidates [18,061, 18,265) (legacy sub-chunk)
2026-09-02 06:19:01.720 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 57/399 filtering: 204 candidates → 101 frequent (49.5% pass rate, min_count=77)
2026-09-02 06:19:01.720 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 58/399: candidates [18,265, 18,670)
2026-09-02 06:19:01.796 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 58/399 filtering: 405 candidates → 88 frequent (21.7% pass rate, min_count=77)
2026-09-02 06:19:01.796 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 59/399: candidates [18,670, 18,683) (legacy sub-chunk)
2026-09-02 06:19:01.802 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 59/399 filtering: 13 candidates → 13 frequent (100.0% pass rate, min_count=77)
2026-09-02 06:19:01.802 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=8 chunk 60/399: candidates [18,683, 18,788)
2026-09-02 06:19:01.860 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=8 chunk 60/399 filtering: 105 candidates → 16 frequent (15.2% pass rate, min_count=77)
